0,0,,0,,1,2,0,,282.539
380,37,82,0,,485.61,,0,,282.582
0,0,,0,,1,2,0,,282.584
0,0,,0,,1,2,0,,282.628
5,36,,0,,0,,-36.3,,282.651
387,-0.3,,48,0,0,0,0,0,282.699
400,33.2,,33.9,,307,,305,,282.74
0,0,,0,,1,2,0,,282.798
0,0,,0,,1,2,0,,282.838
766,0,0,100,100,100,135,20734,,282.878
0,0,,0,,1,2,0,,282.879
0,0,,0,,1,2,0,,282.923
387,-0.5,,48,0,0,0,0,0,282.949
387,-0.9,,48,0,0,0,0,0,282.999
0,0,,0,,1,2,0,,283.008
0,0,,0,,1,2,0,,283.048
387,-0.3,,48,0,0,0,0,0,283.099
387,-0.3,,48,0,0,0,0,0,283.149
387,-0.5,,48,0,0,0,0,0,283.199
387,-0.5,,48,0,0,0,0,0,283.249
387,-0.5,,48,0,0,0,0,0,283.299
400,33.3,,33.9,,307,,305,,283.301
0,0,,0,,1,2,0,,283.303
0,0,,0,,1,2,0,,283.347
0,0,,0,,1,2,0,,283.387
0,0,,0,,1,2,0,,283.432
0,0,,0,,1,2,0,,283.473
387,0.2,,48,0,0,0,0,0,283.499
387,-0.3,,48,0,0,0,0,0,283.549
0,0,,0,,1,2,0,,283.558
0,0,,0,,1,2,0,,283.597
0,0,,0,,1,2,0,,283.642
5,36,,0,,0,,-36.1,,283.671
380,37,83,0,,485.62,,0,,283.688
0,0,,0,,1,2,0,,283.723
387,-0.3,,48,0,0,0,0,0,283.799
0,0,,0,,1,2,0,,283.808
387,-0.5,,48,0,0,0,0,0,283.849
0,0,,0,,1,2,0,,283.852
0,0,,0,,1,2,0,,283.892
766,0,0,100,100,100,135,21789,,283.933
0,0,,0,,1,2,0,,283.933
0,0,,0,,1,2,0,,283.978
0,0,,0,,1,2,0,,284.018
387,-0.3,,48,0,0,0,0,0,284.049
0,0,,0,,1,2,0,,284.062
387,-0.3,,48,0,0,0,0,0,284.099
0,0,,0,,1,2,0,,284.103
0,0,,0,,1,2,0,,284.143
5,36.4,,0,,0,,-36.1,,284.181
0,0,,0,,1,2,0,,284.188
0,0,,0,,1,2,0,,284.228
0,0,,0,,1,2,0,,284.272
387,-0.7,,48,0,0,0,0,0,284.299
0,0,,0,,1,2,0,,284.397
400,33.8,,34.5,,307,,302,,284.423
387,-0.7,,48,0,0,0,0,0,284.449
387,-0.3,,48,0,0,0,0,0,284.499
387,-0.3,,48,0,0,0,0,0,284.549
387,-0.5,,48,0,0,0,0,0,284.599
0,0,,0,,1,2,0,,284.608
0,0,,0,,1,2,0,,284.648
5,36,,0,,0,,-36.1,,284.691
0,0,,0,,1,2,0,,284.692
0,0,,0,,1,2,0,,284.732
0,0,,0,,1,2,0,,284.772
0,0,,0,,1,2,0,,284.822
387,-0.5,,48,0,0,0,0,0,284.849
387,-0.3,,48,0,0,0,0,0,284.899
0,0,,0,,1,2,0,,284.906
0,0,,0,,1,2,0,,284.947
400,33.3,,34.5,,307,,303,,284.984
766,0,0,100,100,100,135,22843,,284.987
0,0,,0,,1,2,0,,284.987
0,0,,0,,1,2,0,,285.071
387,-0.3,,48,0,0,0,0,0,285.099
387,-0.1,,48,0,0,0,0,0,285.149
0,0,,0,,1,2,0,,285.157
0,0,,0,,1,2,0,,285.197
0,0,,0,,1,2,0,,285.242
0,0,,0,,1,2,0,,285.281
0,0,,0,,1,2,0,,285.326
387,-0.3,,48,0,0,0,0,0,285.349
387,-0.1,,48,0,0,0,0,0,285.399
387,-0.3,,48,0,0,0,0,0,285.449
0,0,,0,,1,2,0,,285.456
0,0,,0,,1,2,0,,285.496
0,0,,0,,1,2,0,,285.54
0,0,,0,,1,2,0,,285.581
0,0,,0,,1,2,0,,285.621
387,-0.5,,48,0,0,0,0,0,285.649
387,-0.1,,48,0,0,0,0,0,285.699
0,0,,0,,1,2,0,,285.706
0,0,,0,,1,2,0,,285.79
0,0,,0,,1,2,0,,285.83
0,0,,0,,1,2,0,,285.876
387,-0.5,,48,0,0,0,0,0,285.899
387,-0.3,,48,0,0,0,0,0,285.949
0,0,,0,,1,2,0,,285.964
387,-0.3,,48,0,0,0,0,0,285.999
0,0,,0,,1,2,0,,286.005
766,0,0,100,100,100,135,23900,,286.044
0,0,,0,,1,2,0,,286.045
0,0,,0,,1,2,0,,286.089
0,0,,0,,1,2,0,,286.13
0,0,,0,,1,2,0,,286.174
387,-0.3,,48,0,0,0,0,0,286.199
5,36,,0,,0,,-36.1,,286.221
387,-0.3,,48,0,0,0,0,0,286.249
0,0,,0,,1,2,0,,286.255
387,-0.5,,48,0,0,0,0,0,286.299
0,0,,0,,1,2,0,,286.3
387,-0.3,,48,0,0,0,0,0,286.349
387,-0.5,,48,0,0,0,0,0,286.399
387,-0.3,,48,0,0,0,0,0,286.449
387,-0.5,,48,0,0,0,0,0,286.499
0,0,,0,,1,2,0,,286.51
387,-0.7,,48,0,0,0,0,0,286.549
0,0,,0,,1,2,0,,286.549
0,0,,0,,1,2,0,,286.594
0,0,,0,,1,2,0,,286.635
400,33.4,,34.2,,304,,303,,286.667
0,0,,0,,1,2,0,,286.675
0,0,,0,,1,2,0,,286.719
387,-0.1,,48,0,0,0,0,0,286.749
0,0,,0,,1,2,0,,286.76
387,-0.5,,48,0,0,0,0,0,286.799
0,0,,0,,1,2,0,,286.804
0,0,,0,,1,2,0,,286.845
0,0,,0,,1,2,0,,286.884
0,0,,0,,1,2,0,,286.929
387,-0.3,,48,0,0,0,0,0,286.999
0,0,,0,,1,2,0,,287.014
387,-0.1,,48,0,0,0,0,0,287.049
0,0,,0,,1,2,0,,287.059
766,0,0,100,100,100,135,24955,,287.099
0,0,,0,,1,2,0,,287.099
0,0,,0,,1,2,0,,287.144
0,0,,0,,1,2,0,,287.183
400,33.7,,33.5,,304,,303,,287.228
0,0,,0,,1,2,0,,287.228
0,0,,0,,1,2,0,,287.268
387,-0.1,,48,0,0,0,0,0,287.299
0,0,,0,,1,2,0,,287.309
387,-0.3,,48,0,0,0,0,0,287.349
0,0,,0,,1,2,0,,287.354
0,0,,0,,1,2,0,,287.393
0,0,,0,,1,2,0,,287.438
0,0,,0,,1,2,0,,287.478
0,0,,0,,1,2,0,,287.518
380,37,83,0,,485.62,,0,,287.572
0,0,,0,,1,2,0,,287.604
0,0,,0,,1,2,0,,287.648
0,0,,0,,1,2,0,,287.688
0,0,,0,,1,2,0,,287.728
0,0,,0,,1,2,0,,287.773
387,-0.7,,48,0,0,0,0,0,287.799
387,-0.1,,48,0,0,0,0,0,287.849
0,0,,0,,1,2,0,,287.858
0,0,,0,,1,2,0,,287.898
0,0,,0,,1,2,0,,287.938
0,0,,0,,1,2,0,,287.983
0,0,,0,,1,2,0,,288.023
387,-0.9,,48,0,0,0,0,0,288.049
387,-0.5,,48,0,0,0,0,0,288.099
0,0,,0,,1,2,0,,288.109
387,-0.5,,48,0,0,0,0,0,288.149
766,0,0,100,100,100,135,26009,,288.153
0,0,,0,,1,2,0,,288.153
0,0,,0,,1,2,0,,288.238
5,36,,0,,0,,-36.1,,288.261
387,-0.5,,48,0,0,0,0,0,288.299
387,-0.5,,48,0,0,0,0,0,288.349
387,-0.1,,48,0,0,0,0,0,288.399
0,0,,0,,1,2,0,,288.409
0,0,,0,,1,2,0,,288.448
0,0,,0,,1,2,0,,288.493
0,0,,0,,1,2,0,,288.533
0,0,,0,,1,2,0,,288.574
0,0,,0,,1,2,0,,288.618
387,-0.3,,48,0,0,0,0,0,288.649
0,0,,0,,1,2,0,,288.659
380,37,83,0,,485.62,,0,,288.687
0,0,,0,,1,2,0,,288.747
5,36.2,,0,,0,,-36.1,,288.771
387,-0.3,,48,0,0,0,0,0,288.799
387,-0.3,,48,0,0,0,0,0,288.849
387,-0.3,,48,0,0,0,0,0,288.899
0,0,,0,,1,2,0,,289.127
0,0,,0,,1,2,0,,289.167
387,-0.7,,48,0,0,0,0,0,289.199
766,0,0,100,100,100,135,27064,,289.208
0,0,,0,,1,2,0,,289.208
380,37,82,0,,485.61,,0,,289.24
5,36.1,,0,,0,,-36.2,,289.282
387,-0.5,,48,0,0,0,0,0,289.299
0,0,,0,,1,2,0,,289.341
0,0,,0,,1,2,0,,289.381
0,0,,0,,1,2,0,,289.421
387,-0.3,,48,0,0,0,0,0,289.449
400,33.2,,34,,301,,303,,289.471
387,-0.7,,48,0,0,0,0,0,289.499
0,0,,0,,1,2,0,,289.507
387,-0.1,,48,0,0,0,0,0,289.549
0,0,,0,,1,2,0,,289.551
0,0,,0,,1,2,0,,289.592
0,0,,0,,1,2,0,,289.631
0,0,,0,,1,2,0,,289.716
387,-0.5,,48,0,0,0,0,0,289.749
0,0,,0,,1,2,0,,289.761
5,36.1,,0,,0,,-36.1,,289.791
380,37,83,0,,485.62,,0,,289.794
387,-0.3,,48,0,0,0,0,0,289.799
0,0,,0,,1,2,0,,289.802
0,0,,0,,1,2,0,,289.847
0,0,,0,,1,2,0,,289.891
0,0,,0,,1,2,0,,289.931
0,0,,0,,1,2,0,,289.976
387,-0.3,,48,0,0,0,0,0,289.999
400,33.7,,34.2,,298,,302,,290.032
387,-0.5,,48,0,0,0,0,0,290.099
0,0,,0,,1,2,0,,290.102
0,0,,0,,1,2,0,,290.141
0,0,,0,,1,2,0,,290.186
0,0,,0,,1,2,0,,290.226
387,-0.9,,48,0,0,0,0,0,290.249
387,-0.5,,48,0,0,0,0,0,290.299
380,37,82,0,,485.62,,0,,290.348
387,-0.1,,48,0,0,0,0,0,290.349
0,0,,0,,1,2,0,,290.352
387,-0.3,,48,0,0,0,0,0,290.399
0,0,,0,,1,2,0,,290.4
0,0,,0,,1,2,0,,290.44
0,0,,0,,1,2,0,,290.48
0,0,,0,,1,2,0,,290.525
387,-0.3,,48,0,0,0,0,0,290.549
400,33.7,,34.3,,296,,300,,290.593
387,-0.3,,48,0,0,0,0,0,290.649
0,0,,0,,1,2,0,,290.651
0,0,,0,,1,2,0,,290.691
0,0,,0,,1,2,0,,290.735
0,0,,0,,1,2,0,,290.776
387,-0.9,,48,0,0,0,0,0,290.799
387,-0.5,,48,0,0,0,0,0,290.849
387,-0.3,,48,0,0,0,0,0,290.899
0,0,,0,,1,2,0,,290.901
0,0,,0,,1,2,0,,290.989
0,0,,0,,1,2,0,,291.034
0,0,,0,,1,2,0,,291.075
387,-0.1,,48,0,0,0,0,0,291.099
387,-0.1,,48,0,0,0,0,0,291.149
400,33.5,,34.1,,298,,297,,291.154
0,0,,0,,1,2,0,,291.16
387,-0.3,,48,0,0,0,0,0,291.199
0,0,,0,,1,2,0,,291.2
0,0,,0,,1,2,0,,291.244
0,0,,0,,1,2,0,,291.284
5,36.2,,0,,0,,-36.1,,291.321
766,0,0,100,100,100,135,29181,,291.325
0,0,,0,,1,2,0,,291.325
0,0,,0,,1,2,0,,291.369
387,-0.5,,48,0,0,0,0,0,291.399
0,0,,0,,1,2,0,,291.41
387,-0.5,,48,0,0,0,0,0,291.449
0,0,,0,,1,2,0,,291.454
0,0,,0,,1,2,0,,291.538
0,0,,0,,1,2,0,,291.584
0,0,,0,,1,2,0,,291.623
387,-0.3,,48,0,0,0,0,0,291.649
387,-0.3,,48,0,0,0,0,0,291.699
0,0,,0,,1,2,0,,291.709
0,0,,0,,1,2,0,,291.748
0,0,,0,,1,2,0,,291.793
5,36.3,,0,,0,,-36.1,,291.831
0,0,,0,,1,2,0,,291.834
0,0,,0,,1,2,0,,291.878
0,0,,0,,1,2,0,,291.918
387,-0.3,,48,0,0,0,0,0,291.949
0,0,,0,,1,2,0,,291.959
387,-0.5,,48,0,0,0,0,0,291.999
0,0,,0,,1,2,0,,292.004
0,0,,0,,1,2,0,,292.048
0,0,,0,,1,2,0,,292.092
0,0,,0,,1,2,0,,292.132
387,-0.9,,48,0,0,0,0,0,292.199
387,-0.3,,48,0,0,0,0,0,292.249
0,0,,0,,1,2,0,,292.258
387,-0.3,,48,0,0,0,0,0,292.299
0,0,,0,,1,2,0,,292.302
5,36.1,,0,,0,,-36.1,,292.341
0,0,,0,,1,2,0,,292.342
766,0,0,100,100,100,135,30238,,292.382
0,0,,0,,1,2,0,,292.383
0,0,,0,,1,2,0,,292.427
0,0,,0,,1,2,0,,292.467
387,-0.9,,48,0,0,0,0,0,292.499
0,0,,0,,1,2,0,,292.512
387,-0.3,,48,0,0,0,0,0,292.549
0,0,,0,,1,2,0,,292.553
0,0,,0,,1,2,0,,292.597
0,0,,0,,1,2,0,,292.641
0,0,,0,,1,2,0,,292.681
0,0,,0,,1,2,0,,292.726
387,-0.3,,48,0,0,0,0,0,292.799
0,0,,0,,1,2,0,,292.807
400,33.6,,33.9,,296,,299,,292.837
0,0,,0,,1,2,0,,292.891
0,0,,0,,1,2,0,,292.936
0,0,,0,,1,2,0,,292.976
387,-0.5,,48,0,0,0,0,0,292.999
387,-0.5,,48,0,0,0,0,0,293.049
387,-0.5,,48,0,0,0,0,0,293.099
0,0,,0,,1,2,0,,293.102
380,37,82,0,,485.62,,0,,293.128
387,-0.5,,48,0,0,0,0,0,293.149
0,0,,0,,1,2,0,,293.186
0,0,,0,,1,2,0,,293.226
0,0,,0,,1,2,0,,293.271
387,-0.3,,48,0,0,0,0,0,293.299
387,-0.3,,48,0,0,0,0,0,293.349
0,0,,0,,1,2,0,,293.356
0,0,,0,,1,2,0,,293.396
387,-0.3,,48,0,0,0,0,0,293.449
387,-0.5,,48,0,0,0,0,0,293.499
387,-0.7,,48,0,0,0,0,0,293.549
387,-0.3,,48,0,0,0,0,0,293.599
0,0,,0,,1,2,0,,293.607
0,0,,0,,1,2,0,,293.646
380,37,83,0,,485.61,,0,,293.681
0,0,,0,,1,2,0,,293.692
0,0,,0,,1,2,0,,293.735
0,0,,0,,1,2,0,,293.78
0,0,,0,,1,2,0,,293.82
387,-0.5,,48,0,0,0,0,0,293.849
5,36.2,,0,,0,,-36.3,,293.871
0,0,,0,,1,2,0,,293.945
0,0,,0,,1,2,0,,293.99
0,0,,0,,1,2,0,,294.031
0,0,,0,,1,2,0,,294.07
387,-0.3,,48,0,0,0,0,0,294.099
387,-0.7,,48,0,0,0,0,0,294.149
0,0,,0,,1,2,0,,294.156
380,37,82,0,,485.62,,0,,294.235
0,0,,0,,1,2,0,,294.241
0,0,,0,,1,2,0,,294.285
0,0,,0,,1,2,0,,294.329
0,0,,0,,1,2,0,,294.369
387,-0.5,,48,0,0,0,0,0,294.399
0,0,,0,,1,2,0,,294.414
387,-0.5,,48,0,0,0,0,0,294.449
0,0,,0,,1,2,0,,294.455
766,0,0,100,100,100,135,32351,,294.495
0,0,,0,,1,2,0,,294.495
0,0,,0,,1,2,0,,294.54
0,0,,0,,1,2,0,,294.58
0,0,,0,,1,2,0,,294.624
387,-0.3,,48,0,0,0,0,0,294.649
387,-0.7,,48,0,0,0,0,0,294.699
0,0,,0,,1,2,0,,294.705
387,-0.3,,48,0,0,0,0,0,294.749
0,0,,0,,1,2,0,,294.75
0,0,,0,,1,2,0,,294.834
0,0,,0,,1,2,0,,294.874
387,-0.3,,48,0,0,0,0,0,294.899
387,-0.3,,48,0,0,0,0,0,294.949
0,0,,0,,1,2,0,,294.96
387,-0.5,,48,0,0,0,0,0,294.999
0,0,,0,,1,2,0,,295
0,0,,0,,1,2,0,,295.044
400,33.3,,33.9,,299,,302,,295.081
0,0,,0,,1,2,0,,295.085
0,0,,0,,1,2,0,,295.124
0,0,,0,,1,2,0,,295.169
387,-0.9,,48,0,0,0,0,0,295.199
0,0,,0,,1,2,0,,295.21
0,0,,0,,1,2,0,,295.254
0,0,,0,,1,2,0,,295.294
0,0,,0,,1,2,0,,295.334
0,0,,0,,1,2,0,,295.379
0,0,,0,,1,2,0,,295.42
387,-0.3,,48,0,0,0,0,0,295.499
0,0,,0,,1,2,0,,295.505
766,0,0,100,100,100,135,33400,,295.544
0,0,,0,,1,2,0,,295.545
0,0,,0,,1,2,0,,295.59
0,0,,0,,1,2,0,,295.629
0,0,,0,,1,2,0,,295.674
387,-0.9,,48,0,0,0,0,0,295.699
387,-0.3,,48,0,0,0,0,0,295.749
0,0,,0,,1,2,0,,295.755
387,-0.5,,48,0,0,0,0,0,295.799
0,0,,0,,1,2,0,,295.799
0,0,,0,,1,2,0,,295.84
0,0,,0,,1,2,0,,295.884
5,36.2,,0,,0,,-36.2,,295.911
0,0,,0,,1,2,0,,295.969
387,-0.5,,48,0,0,0,0,0,295.999
387,-0.1,,48,0,0,0,0,0,296.049
0,0,,0,,1,2,0,,296.054
0,0,,0,,1,2,0,,296.138
0,0,,0,,1,2,0,,296.178
0,0,,0,,1,2,0,,296.224
387,-0.5,,48,0,0,0,0,0,296.249
387,-0.5,,48,0,0,0,0,0,296.299
0,0,,0,,1,2,0,,296.308
0,0,,0,,1,2,0,,296.349
0,0,,0,,1,2,0,,296.389
5,36,,0,,0,,-36.2,,296.421
387,-0.5,,48,0,0,0,0,0,296.449
387,-0.3,,48,0,0,0,0,0,296.499
387,-0.5,,48,0,0,0,0,0,296.549
0,0,,0,,1,2,0,,296.559
766,0,0,100,100,100,135,34454,,296.598
0,0,,0,,1,2,0,,296.599
0,0,,0,,1,2,0,,296.643
0,0,,0,,1,2,0,,296.684
0,0,,0,,1,2,0,,296.728
400,33.5,,34.1,,303,,304,,296.764
0,0,,0,,1,2,0,,296.769
387,-0.9,,48,0,0,0,0,0,296.849
0,0,,0,,1,2,0,,296.854
0,0,,0,,1,2,0,,296.894
5,36.9,,0,,0,,-36.2,,296.931
0,0,,0,,1,2,0,,296.938
0,0,,0,,1,2,0,,296.978
380,37,83,0,,485.62,,0,,297.011
0,0,,0,,1,2,0,,297.019
387,-0.3,,48,0,0,0,0,0,297.049
387,-0.1,,48,0,0,0,0,0,297.099
0,0,,0,,1,2,0,,297.104
0,0,,0,,1,2,0,,297.148
0,0,,0,,1,2,0,,297.189
0,0,,0,,1,2,0,,297.229
0,0,,0,,1,2,0,,297.274
387,-0.3,,48,0,0,0,0,0,297.299
400,33.9,,33.8,,304,,305,,297.325
0,0,,0,,1,2,0,,297.399
0,0,,0,,1,2,0,,297.438
387,-0.7,,48,0,0,0,0,0,297.499
387,-0.3,,48,0,0,0,0,0,297.549
387,-0.1,,48,0,0,0,0,0,297.599
0,0,,0,,1,2,0,,297.609
766,0,0,100,100,100,135,35505,,297.649
0,0,,0,,1,2,0,,297.649
0,0,,0,,1,2,0,,297.694
0,0,,0,,1,2,0,,297.734
0,0,,0,,1,2,0,,297.778
0,0,,0,,1,2,0,,297.818
387,-0.3,,48,0,0,0,0,0,297.849
0,0,,0,,1,2,0,,297.859
400,33.9,,34.2,,303,,305,,297.886
0,0,,0,,1,2,0,,297.944
0,0,,0,,1,2,0,,297.988
0,0,,0,,1,2,0,,298.029
0,0,,0,,1,2,0,,298.069
387,-0.5,,48,0,0,0,0,0,298.099
380,37,83,0,,485.61,,0,,298.123
0,0,,0,,1,2,0,,298.198
0,0,,0,,1,2,0,,298.238
0,0,,0,,1,2,0,,298.278
0,0,,0,,1,2,0,,298.323
387,-0.3,,48,0,0,0,0,0,298.349
387,-0.5,,48,0,0,0,0,0,298.399
0,0,,0,,1,2,0,,298.408
400,33.6,,33.9,,305,,306,,298.447
0,0,,0,,1,2,0,,298.448
0,0,,0,,1,2,0,,298.49
0,0,,0,,1,2,0,,298.535
0,0,,0,,1,2,0,,298.575
387,-0.5,,48,0,0,0,0,0,298.599
387,-0.3,,48,0,0,0,0,0,298.649
0,0,,0,,1,2,0,,298.66
387,-0.3,,48,0,0,0,0,0,298.699
766,0,0,100,100,100,135,36560,,298.704
0,0,,0,,1,2,0,,298.704
387,-0.3,,48,0,0,0,0,0,298.749
0,0,,0,,1,2,0,,298.75
387,-0.3,,48,0,0,0,0,0,298.799
387,-0.3,,48,0,0,0,0,0,298.849
387,-0.3,,48,0,0,0,0,0,298.899
387,-0.3,,48,0,0,0,0,0,298.949
0,0,,0,,1,2,0,,298.96
387,-0.5,,48,0,0,0,0,0,298.999
0,0,,0,,1,2,0,,299
0,0,,0,,1,2,0,,299.044
0,0,,0,,1,2,0,,299.085
0,0,,0,,1,2,0,,299.125
0,0,,0,,1,2,0,,299.17
387,-0.3,,48,0,0,0,0,0,299.199
0,0,,0,,1,2,0,,299.21
387,-0.3,,48,0,0,0,0,0,299.249
0,0,,0,,1,2,0,,299.259
0,0,,0,,1,2,0,,299.298
0,0,,0,,1,2,0,,299.339
0,0,,0,,1,2,0,,299.384
387,-0.3,,48,0,0,0,0,0,299.499
0,0,,0,,1,2,0,,299.509
0,0,,0,,1,2,0,,299.548
0,0,,0,,1,2,0,,299.594
0,0,,0,,1,2,0,,299.633
0,0,,0,,1,2,0,,299.678
0,0,,0,,1,2,0,,299.718
387,-0.3,,48,0,0,0,0,0,299.749
766,0,0,100,100,100,135,37615,,299.759
0,0,,0,,1,2,0,,299.759
380,37,83,0,,485.62,,0,,299.791
0,0,,0,,1,2,0,,299.844
0,0,,0,,1,2,0,,299.888
0,0,,0,,1,2,0,,299.929
0,0,,0,,1,2,0,,299.968
387,-0.5,,48,0,0,0,0,0,299.999
387,-0.5,,48,0,0,0,0,0,300.049
0,0,,0,,1,2,0,,300.054
0,0,,0,,1,2,0,,300.098
0,0,,0,,1,2,0,,300.179
0,0,,0,,1,2,0,,300.224
387,-0.9,,48,0,0,0,0,0,300.249
387,-0.1,,48,0,0,0,0,0,300.299
0,0,,0,,1,2,0,,300.308
380,37,83,0,,485.61,,0,,300.344
0,0,,0,,1,2,0,,300.349
0,0,,0,,1,2,0,,300.388
0,0,,0,,1,2,0,,300.434
0,0,,0,,1,2,0,,300.473
387,-0.3,,48,0,0,0,0,0,300.499
387,-0.3,,48,0,0,0,0,0,300.549
0,0,,0,,1,2,0,,300.559
0,0,,0,,1,2,0,,300.599
0,0,,0,,1,2,0,,300.643
0,0,,0,,1,2,0,,300.684
0,0,,0,,1,2,0,,300.728
0,0,,0,,1,2,0,,300.768
387,-0.5,,48,0,0,0,0,0,300.799
766,0,0,100,100,100,135,38665,,300.809
0,0,,0,,1,2,0,,300.809
0,0,,0,,1,2,0,,300.893
0,0,,0,,1,2,0,,300.942
0,0,,0,,1,2,0,,300.983
5,36,,0,,0,,-36.1,,301.012
387,-0.1,,48,0,0,0,0,0,301.049
387,-0.3,,48,0,0,0,0,0,301.099
0,0,,0,,1,2,0,,301.109
387,-0.1,,48,0,0,0,0,0,301.149
0,0,,0,,1,2,0,,301.153
0,0,,0,,1,2,0,,301.193
0,0,,0,,1,2,0,,301.234
0,0,,0,,1,2,0,,301.278
0,0,,0,,1,2,0,,301.319
387,-0.3,,48,0,0,0,0,0,301.349
0,0,,0,,1,2,0,,301.363
387,-0.5,,48,0,0,0,0,0,301.399
0,0,,0,,1,2,0,,301.404
0,0,,0,,1,2,0,,301.443
387,-0.5,,48,0,0,0,0,0,301.499
5,36,,0,,0,,-36.1,,301.521
387,-0.3,,48,0,0,0,0,0,301.549
387,-0.3,,48,0,0,0,0,0,301.599
387,-0.3,,48,0,0,0,0,0,301.649
0,0,,0,,1,2,0,,301.658
387,-0.5,,48,0,0,0,0,0,301.699
0,0,,0,,1,2,0,,301.703
0,0,,0,,1,2,0,,301.742
0,0,,0,,1,2,0,,301.787
400,33.8,,33.8,,305,,310,,301.813
387,-0.5,,48,0,0,0,0,0,301.849
387,-0.5,,48,0,0,0,0,0,301.899
387,-0.9,,48,0,0,0,0,0,301.949
0,0,,0,,1,2,0,,301.953
0,0,,0,,1,2,0,,301.997
5,36.1,,0,,0,,-36.1,,302.032
0,0,,0,,1,2,0,,302.042
0,0,,0,,1,2,0,,302.081
387,-0.3,,48,0,0,0,0,0,302.149
387,-0.1,,48,0,0,0,0,0,302.199
0,0,,0,,1,2,0,,302.211
387,-0.5,,48,0,0,0,0,0,302.249
0,0,,0,,1,2,0,,302.252
0,0,,0,,1,2,0,,302.292
0,0,,0,,1,2,0,,302.336
400,33.8,,33.4,,304,,309,,302.374
0,0,,0,,1,2,0,,302.377
387,-0.5,,48,0,0,0,0,0,302.399
387,-0.5,,48,0,0,0,0,0,302.449
387,-0.7,,48,0,0,0,0,0,302.499
0,0,,0,,1,2,0,,302.502
5,36.3,,0,,0,,-36.1,,302.541
0,0,,0,,1,2,0,,302.547
0,0,,0,,1,2,0,,302.586
0,0,,0,,1,2,0,,302.631
0,0,,0,,1,2,0,,302.671
387,-0.5,,48,0,0,0,0,0,302.699
387,-0.1,,48,0,0,0,0,0,302.749
0,0,,0,,1,2,0,,302.757
0,0,,0,,1,2,0,,302.796
0,0,,0,,1,2,0,,302.841
0,0,,0,,1,2,0,,302.881
766,0,0,100,100,100,135,40777,,302.921
0,0,,0,,1,2,0,,302.922
387,-0.5,,48,0,0,0,0,0,302.949
387,-0.9,,48,0,0,0,0,0,302.999
0,0,,0,,1,2,0,,303.007
387,-0.7,,48,0,0,0,0,0,303.049
5,36.1,,0,,0,,-36.2,,303.051
0,0,,0,,1,2,0,,303.052
0,0,,0,,1,2,0,,303.091
380,37,83,0,,485.62,,0,,303.118
387,-0.7,,48,0,0,0,0,0,303.149
387,-0.3,,48,0,0,0,0,0,303.199
387,-0.3,,48,0,0,0,0,0,303.249
387,-0.5,,48,0,0,0,0,0,303.299
0,0,,0,,1,2,0,,303.306
387,-0.3,,48,0,0,0,0,0,303.349
0,0,,0,,1,2,0,,303.39
0,0,,0,,1,2,0,,303.43
0,0,,0,,1,2,0,,303.475
387,-0.3,,48,0,0,0,0,0,303.499
387,-0.5,,48,0,0,0,0,0,303.549
0,0,,0,,1,2,0,,303.556
387,-0.3,,48,0,0,0,0,0,303.599
0,0,,0,,1,2,0,,303.601
0,0,,0,,1,2,0,,303.64
380,37,83,0,,485.62,,0,,303.673
0,0,,0,,1,2,0,,303.685
0,0,,0,,1,2,0,,303.726
387,-0.3,,48,0,0,0,0,0,303.749
387,-0.3,,48,0,0,0,0,0,303.799
387,-0.3,,48,0,0,0,0,0,303.849
0,0,,0,,1,2,0,,303.851
0,0,,0,,1,2,0,,303.895
387,-0.1,,48,0,0,0,0,0,303.949
387,-0.3,,48,0,0,0,0,0,303.999
387,-0.5,,48,0,0,0,0,0,304.049
5,36.5,,0,,0,,-36.4,,304.072
0,0,,0,,1,2,0,,304.145
0,0,,0,,1,2,0,,304.185
0,0,,0,,1,2,0,,304.231
0,0,,0,,1,2,0,,304.274
387,-0.3,,48,0,0,0,0,0,304.299
387,-0.3,,48,0,0,0,0,0,304.349
0,0,,0,,1,2,0,,304.36
387,-0.1,,48,0,0,0,0,0,304.399
0,0,,0,,1,2,0,,304.399
0,0,,0,,1,2,0,,304.444
0,0,,0,,1,2,0,,304.485
0,0,,0,,1,2,0,,304.529
0,0,,0,,1,2,0,,304.57
387,-0.9,,48,0,0,0,0,0,304.599
0,0,,0,,1,2,0,,304.61
0,0,,0,,1,2,0,,304.695
0,0,,0,,1,2,0,,304.739
0,0,,0,,1,2,0,,304.779
0,0,,0,,1,2,0,,304.82
387,-0.1,,48,0,0,0,0,0,304.849
387,-0.3,,48,0,0,0,0,0,304.899
0,0,,0,,1,2,0,,304.905
387,-0.1,,48,0,0,0,0,0,304.949
0,0,,0,,1,2,0,,304.949
0,0,,0,,1,2,0,,304.99
766,0,0,100,100,100,135,42885,,305.03
0,0,,0,,1,2,0,,305.03
0,0,,0,,1,2,0,,305.075
387,-0.3,,48,0,0,0,0,0,305.099
387,-0.5,,48,0,0,0,0,0,305.149
0,0,,0,,1,2,0,,305.159
387,-0.9,,48,0,0,0,0,0,305.199
0,0,,0,,1,2,0,,305.2
0,0,,0,,1,2,0,,305.24
0,0,,0,,1,2,0,,305.325
387,-0.5,,48,0,0,0,0,0,305.349
387,-0.3,,48,0,0,0,0,0,305.399
0,0,,0,,1,2,0,,305.454
0,0,,0,,1,2,0,,305.498
